Timestamp,Mode,Front_Dist_cm,Left_Dist_cm,Right_Dist_cm,Action,Notes
19:54:48.343,lidar,57.3,73.0,67.6,DRIVE,L=0.55 R=0.55
19:54:48.359,lidar,46.4,73.0,46.6,DRIVE,L=0.15 R=0.35
19:54:48.375,lidar,46.4,73.0,73.2,DRIVE,L=0.35 R=0.15
19:54:48.391,lidar,46.4,73.0,73.2,DRIVE,L=0.35 R=0.15
19:54:48.407,lidar,46.4,73.0,73.2,DRIVE,L=0.35 R=0.15
19:54:48.423,lidar,46.4,74.3,73.2,DRIVE,L=0.15 R=0.35
19:54:48.439,lidar,46.4,74.1,73.2,DRIVE,L=0.15 R=0.35
19:54:48.456,lidar,44.6,75.4,44.3,DRIVE,L=0.15 R=0.35
19:54:48.472,lidar,44.6,75.4,63.5,DRIVE,L=0.15 R=0.35
19:54:48.488,lidar,44.6,75.4,73.4,DRIVE,L=0.15 R=0.35
19:54:48.504,lidar,44.6,75.4,73.4,DRIVE,L=0.15 R=0.35
19:54:48.520,lidar,44.6,75.4,73.4,DRIVE,L=0.15 R=0.35
19:54:48.536,lidar,44.6,66.4,73.4,DRIVE,L=0.35 R=0.15
19:54:48.552,lidar,45.2,76.2,73.4,DRIVE,L=0.15 R=0.35
19:54:48.568,lidar,43.3,76.2,50.6,DRIVE,L=0.15 R=0.35
19:54:48.584,lidar,43.3,76.2,67.4,DRIVE,L=0.15 R=0.35
19:54:48.601,lidar,43.3,76.2,67.4,DRIVE,L=0.15 R=0.35
19:54:48.617,lidar,43.3,76.2,67.4,DRIVE,L=0.15 R=0.35
19:54:48.633,lidar,43.3,63.5,67.4,DRIVE,L=0.35 R=0.15
19:54:48.649,lidar,48.4,73.9,67.4,DRIVE,L=0.15 R=0.35
19:54:48.665,lidar,42.6,73.9,41.1,DRIVE,L=0.15 R=0.35
19:54:48.681,lidar,42.6,73.9,60.6,DRIVE,L=0.15 R=0.35
19:54:48.697,lidar,42.6,73.9,60.6,DRIVE,L=0.15 R=0.35
19:54:48.713,lidar,42.6,73.9,60.6,DRIVE,L=0.15 R=0.35
19:54:48.729,lidar,42.6,67.4,60.6,DRIVE,L=0.15 R=0.35
19:54:48.746,lidar,56.6,68.6,60.6,DRIVE,L=0.55 R=0.55
19:54:48.762,lidar,42.1,68.6,38.1,DRIVE,L=0.15 R=0.35
19:54:48.778,lidar,42.1,68.6,53.4,DRIVE,L=0.15 R=0.35
19:54:48.794,lidar,42.1,68.6,53.4,DRIVE,L=0.15 R=0.35
19:54:48.810,lidar,42.1,68.6,53.4,DRIVE,L=0.15 R=0.35
19:54:48.826,lidar,42.1,72.6,53.4,DRIVE,L=0.15 R=0.35
19:54:48.842,lidar,42.1,62.1,53.4,DRIVE,L=0.15 R=0.35
19:54:48.858,lidar,41.9,63.6,38.2,DRIVE,L=0.15 R=0.35
19:54:48.875,lidar,41.9,63.6,44.9,DRIVE,L=0.15 R=0.35
19:54:48.891,lidar,41.9,63.6,48.9,DRIVE,L=0.15 R=0.35
19:54:48.907,lidar,41.9,63.6,48.9,DRIVE,L=0.15 R=0.35
19:54:48.923,lidar,41.9,63.6,48.9,DRIVE,L=0.15 R=0.35
19:54:48.939,lidar,41.9,57.0,48.9,DRIVE,L=0.15 R=0.35
19:54:48.955,lidar,44.0,59.3,48.9,DRIVE,L=0.15 R=0.35
19:54:48.971,lidar,42.5,59.3,39.5,DRIVE,L=0.15 R=0.35
19:54:48.987,lidar,42.5,59.3,44.3,DRIVE,L=0.15 R=0.35
19:54:48.003,lidar,42.5,59.3,44.3,DRIVE,L=0.15 R=0.35
19:54:49.020,lidar,42.5,59.3,44.3,DRIVE,L=0.15 R=0.35
19:54:49.036,lidar,42.5,57.2,44.3,DRIVE,L=0.15 R=0.35
19:54:49.052,lidar,52.8,55.7,44.3,DRIVE,L=0.15 R=0.35
19:54:49.068,lidar,44.3,55.7,34.8,DRIVE,L=0.15 R=0.35
19:54:49.084,lidar,44.3,55.7,40.2,DRIVE,L=0.15 R=0.35
19:54:49.100,lidar,44.3,55.7,40.2,DRIVE,L=0.15 R=0.35
19:54:49.116,lidar,44.3,55.7,40.2,DRIVE,L=0.15 R=0.35
19:54:49.132,lidar,44.3,75.7,40.2,DRIVE,L=0.15 R=0.35
19:54:49.148,lidar,49.3,52.9,40.2,DRIVE,L=0.15 R=0.35
19:54:49.165,lidar,45.8,52.9,36.2,DRIVE,L=0.15 R=0.35
19:54:49.181,lidar,45.8,52.9,38.9,DRIVE,L=0.15 R=0.35
19:54:49.197,lidar,45.8,52.9,38.9,DRIVE,L=0.15 R=0.35
19:54:49.213,lidar,45.8,52.9,38.9,DRIVE,L=0.15 R=0.35
19:54:49.229,lidar,45.8,59.9,38.9,DRIVE,L=0.15 R=0.35
19:54:49.245,lidar,45.8,49.4,38.9,DRIVE,L=0.15 R=0.35
19:54:49.261,lidar,48.3,48.9,39.3,DRIVE,L=0.15 R=0.35
19:54:49.277,lidar,48.3,48.9,36.3,DRIVE,L=0.15 R=0.35
19:54:49.293,lidar,48.3,48.9,36.3,DRIVE,L=0.15 R=0.35
19:54:49.310,lidar,48.3,48.9,36.3,DRIVE,L=0.15 R=0.35
19:54:49.326,lidar,48.3,48.9,36.3,DRIVE,L=0.15 R=0.35
19:54:49.342,lidar,48.3,54.0,36.3,DRIVE,L=0.15 R=0.35
19:54:49.358,lidar,53.3,45.9,36.3,DRIVE,L=0.15 R=0.35
19:54:49.374,lidar,52.0,45.9,32.3,DRIVE,L=0.14 R=0.36
19:54:49.390,lidar,52.0,45.9,34.9,DRIVE,L=0.15 R=0.35
19:54:49.406,lidar,52.0,45.9,34.9,DRIVE,L=0.15 R=0.35
19:54:49.422,lidar,52.0,45.9,34.9,DRIVE,L=0.15 R=0.35
19:54:49.438,lidar,52.0,60.8,34.9,DRIVE,L=0.15 R=0.35
19:54:49.455,lidar,46.4,43.7,34.9,DRIVE,L=0.15 R=0.35
19:54:49.471,lidar,54.2,43.7,34.3,DRIVE,L=0.15 R=0.35
19:54:49.487,lidar,54.2,43.7,34.9,DRIVE,L=0.15 R=0.35
19:54:49.503,lidar,54.2,43.7,34.9,DRIVE,L=0.15 R=0.35
19:54:49.519,lidar,54.2,43.7,34.9,DRIVE,L=0.15 R=0.35
19:54:49.535,lidar,54.2,65.7,34.9,DRIVE,L=0.15 R=0.35
19:54:49.551,lidar,41.2,41.7,34.9,DRIVE,L=0.15 R=0.35
19:54:49.567,lidar,48.2,41.7,45.3,DRIVE,L=0.35 R=0.15
19:54:49.583,lidar,48.2,41.7,33.6,DRIVE,L=0.14 R=0.36
19:54:49.600,lidar,48.2,41.7,33.6,DRIVE,L=0.14 R=0.36
19:54:49.616,lidar,48.2,41.7,33.6,DRIVE,L=0.14 R=0.36
19:54:49.632,lidar,48.2,47.7,33.6,DRIVE,L=0.14 R=0.36
19:54:49.648,lidar,48.2,42.8,33.6,DRIVE,L=0.14 R=0.36
19:54:49.664,lidar,43.6,39.8,45.6,DRIVE,L=0.35 R=0.15
19:54:49.680,lidar,43.6,39.8,33.3,DRIVE,L=0.14 R=0.36
19:54:49.696,lidar,43.6,39.8,34.3,DRIVE,L=0.15 R=0.35
19:54:49.712,lidar,43.6,39.8,34.3,DRIVE,L=0.15 R=0.35
19:54:49.728,lidar,43.6,39.8,34.3,DRIVE,L=0.15 R=0.35
19:54:49.745,lidar,43.6,45.5,34.3,DRIVE,L=0.15 R=0.35
19:54:49.761,lidar,37.4,38.2,34.3,DRIVE,L=0.15 R=0.35
19:54:49.777,lidar,39.8,38.2,35.5,DRIVE,L=0.15 R=0.35
19:54:49.793,lidar,39.8,38.2,33.7,DRIVE,L=0.14 R=0.36
19:54:49.809,lidar,39.8,38.2,33.7,DRIVE,L=0.14 R=0.36
19:54:49.825,lidar,39.8,38.2,33.7,DRIVE,L=0.14 R=0.36
19:54:49.841,lidar,39.8,64.0,33.7,DRIVE,L=0.14 R=0.36
19:54:49.857,lidar,34.3,36.9,33.7,DRIVE,L=0.14 R=0.36
19:54:49.873,lidar,36.4,36.9,43.5,DRIVE,L=0.35 R=0.15
19:54:49.890,lidar,36.4,36.9,34.7,DRIVE,L=0.15 R=0.35
19:54:49.906,lidar,36.4,36.9,34.7,DRIVE,L=0.15 R=0.35
19:54:49.922,lidar,36.4,36.9,34.7,DRIVE,L=0.15 R=0.35
19:54:49.938,lidar,36.4,54.9,34.7,DRIVE,L=0.15 R=0.35
19:54:49.954,lidar,33.3,35.6,34.7,DRIVE,L=0.15 R=0.35
19:54:49.970,lidar,32.1,35.6,37.3,DRIVE,L=0.35 R=0.15
19:54:49.986,lidar,32.1,35.6,36.0,DRIVE,L=0.35 R=0.15
19:54:49.002,lidar,32.1,35.6,36.0,DRIVE,L=0.35 R=0.15
19:54:50.018,lidar,32.1,35.6,36.0,DRIVE,L=0.35 R=0.15
19:54:50.035,lidar,32.1,35.6,36.0,DRIVE,L=0.35 R=0.15
19:54:50.051,lidar,32.1,38.3,36.0,DRIVE,L=0.15 R=0.35
19:54:50.067,lidar,29.4,34.2,30.9,DRIVE,L=0.13 R=0.37
19:54:50.083,lidar,29.4,34.2,36.7,DRIVE,L=0.35 R=0.15
19:54:50.099,lidar,29.4,34.2,36.7,DRIVE,L=0.35 R=0.15
19:54:50.115,lidar,29.4,34.2,36.7,DRIVE,L=0.35 R=0.15
19:54:50.131,lidar,29.4,34.2,36.7,DRIVE,L=0.35 R=0.15
19:54:50.147,lidar,29.4,40.3,36.7,DRIVE,L=0.15 R=0.35
19:54:50.164,lidar,26.6,31.6,36.7,DRIVE,L=0.37 R=0.13
19:54:50.180,lidar,27.8,31.6,40.7,DRIVE,L=0.37 R=0.13
19:54:50.196,lidar,27.8,31.6,37.4,DRIVE,L=0.37 R=0.13
19:54:50.212,lidar,27.8,31.6,37.4,DRIVE,L=0.37 R=0.13
19:54:50.228,lidar,27.8,31.6,37.4,DRIVE,L=0.37 R=0.13
19:54:50.244,lidar,27.8,47.6,37.4,DRIVE,L=0.15 R=0.35
19:54:50.260,lidar,25.2,28.9,37.4,DRIVE,L=0.38 R=0.12
19:54:50.276,lidar,25.6,28.9,36.8,DRIVE,L=0.38 R=0.12
19:54:50.292,lidar,25.6,28.9,37.5,DRIVE,L=0.38 R=0.12
19:54:50.309,lidar,25.6,28.9,37.5,DRIVE,L=0.38 R=0.12
19:54:50.325,lidar,25.6,28.9,37.5,DRIVE,L=0.38 R=0.12
19:54:50.341,lidar,25.6,35.9,37.5,DRIVE,L=0.35 R=0.15
19:54:50.357,lidar,23.5,25.5,37.5,DRIVE,L=0.40 R=0.10
19:54:50.373,lidar,23.3,25.5,29.4,DRIVE,L=0.37 R=0.13
19:54:50.389,lidar,23.3,25.5,37.1,DRIVE,L=0.40 R=0.10
19:54:50.405,lidar,23.3,25.5,37.1,DRIVE,L=0.40 R=0.10
19:54:50.421,lidar,23.3,25.5,37.1,DRIVE,L=0.40 R=0.10
19:54:50.437,lidar,23.3,25.5,37.1,DRIVE,L=0.40 R=0.10
19:54:50.454,lidar,23.3,26.6,37.1,DRIVE,L=0.39 R=0.11
19:54:50.470,lidar,21.2,22.1,21.7,DRIVE,L=0.15 R=0.35
19:54:50.486,lidar,21.2,22.1,36.7,DRIVE,L=0.41 R=0.09
19:54:50.502,lidar,21.2,22.1,36.2,DRIVE,L=0.41 R=0.09
19:54:50.518,lidar,21.2,22.1,36.2,DRIVE,L=0.41 R=0.09
19:54:50.534,lidar,21.2,22.1,36.2,DRIVE,L=0.41 R=0.09
19:54:50.550,lidar,21.2,25.5,36.2,DRIVE,L=0.40 R=0.10
19:54:50.566,lidar,17.9,18.8,36.2,DRIVE,L=0.43 R=0.07
19:54:50.582,lidar,19.1,18.8,36.5,DRIVE,L=0.43 R=0.07
19:54:50.599,lidar,19.1,18.8,34.4,DRIVE,L=0.43 R=0.07
19:54:50.615,lidar,19.1,18.8,34.4,DRIVE,L=0.43 R=0.07
19:54:50.631,lidar,19.1,18.8,34.4,DRIVE,L=0.43 R=0.07
19:54:50.647,lidar,19.1,28.9,34.4,DRIVE,L=0.38 R=0.12
19:54:50.663,lidar,15.7,15.7,34.4,DRIVE,L=0.44 R=0.06
19:54:50.679,lidar,17.4,15.7,28.1,DRIVE,L=0.41 R=0.09
19:54:50.695,lidar,17.4,15.7,35.2,DRIVE,L=0.45 R=0.05
19:54:50.711,lidar,17.4,15.7,35.2,DRIVE,L=0.45 R=0.05
19:54:50.727,lidar,17.4,15.7,35.2,DRIVE,L=0.45 R=0.05
19:54:50.744,lidar,17.4,25.7,35.2,DRIVE,L=0.40 R=0.10
19:54:52.360,lidar,40.3,43.0,100.2,DRIVE,L=0.35 R=0.15
19:54:52.376,lidar,35.7,33.2,100.2,DRIVE,L=0.36 R=0.14
19:54:52.393,lidar,42.2,33.2,93.1,DRIVE,L=0.36 R=0.14
19:54:52.409,lidar,42.2,33.2,99.8,DRIVE,L=0.36 R=0.14
19:54:52.425,lidar,42.2,33.2,99.8,DRIVE,L=0.36 R=0.14
19:54:52.441,lidar,42.2,33.2,99.8,DRIVE,L=0.36 R=0.14
19:54:52.457,lidar,42.2,45.9,99.8,DRIVE,L=0.35 R=0.15
19:54:52.473,lidar,32.8,31.8,99.8,DRIVE,L=0.37 R=0.13
19:54:52.489,lidar,41.8,31.8,81.6,DRIVE,L=0.37 R=0.13
19:54:52.505,lidar,41.8,31.8,100.2,DRIVE,L=0.37 R=0.13
19:54:52.522,lidar,41.8,31.8,100.2,DRIVE,L=0.37 R=0.13
19:54:52.538,lidar,41.8,31.8,100.2,DRIVE,L=0.37 R=0.13
19:54:52.554,lidar,41.8,43.8,100.2,DRIVE,L=0.35 R=0.15
19:54:52.570,lidar,41.8,32.6,100.2,DRIVE,L=0.36 R=0.14
19:54:52.586,lidar,41.6,30.9,49.3,DRIVE,L=0.37 R=0.13
19:54:52.602,lidar,41.6,30.9,100.7,DRIVE,L=0.37 R=0.13
19:54:52.618,lidar,41.6,30.9,101.4,DRIVE,L=0.37 R=0.13
19:54:52.634,lidar,41.6,30.9,101.4,DRIVE,L=0.37 R=0.13
19:54:52.650,lidar,41.6,30.9,101.4,DRIVE,L=0.37 R=0.13
19:54:52.666,lidar,41.6,31.0,101.4,DRIVE,L=0.37 R=0.13
19:54:52.683,lidar,44.5,31.0,44.6,DRIVE,L=0.37 R=0.13
19:54:52.699,lidar,44.5,31.0,97.6,DRIVE,L=0.37 R=0.13
19:54:52.715,lidar,44.5,31.0,104.4,DRIVE,L=0.37 R=0.13
19:54:52.731,lidar,44.5,31.0,104.4,DRIVE,L=0.37 R=0.13
19:54:52.747,lidar,44.5,31.0,104.4,DRIVE,L=0.37 R=0.13
19:54:52.763,lidar,44.5,30.1,104.4,DRIVE,L=0.37 R=0.13
19:54:52.779,lidar,37.5,30.4,104.4,DRIVE,L=0.37 R=0.13
19:54:52.796,lidar,49.6,30.4,89.9,DRIVE,L=0.37 R=0.13
19:54:52.812,lidar,49.6,30.4,109.3,DRIVE,L=0.37 R=0.13
19:54:52.828,lidar,49.6,30.4,109.3,DRIVE,L=0.37 R=0.13
19:54:52.844,lidar,49.6,30.4,109.3,DRIVE,L=0.37 R=0.13
19:54:52.860,lidar,49.6,31.4,109.3,DRIVE,L=0.37 R=0.13
19:54:52.876,lidar,32.6,30.7,109.3,DRIVE,L=0.37 R=0.13
19:54:52.892,lidar,58.5,30.7,87.6,DRIVE,L=0.57 R=0.53
19:54:52.908,lidar,58.5,30.7,116.7,DRIVE,L=0.57 R=0.53
19:54:52.924,lidar,58.5,30.7,116.7,DRIVE,L=0.57 R=0.53
19:54:52.941,lidar,58.5,30.7,116.7,DRIVE,L=0.57 R=0.53
19:54:52.957,lidar,58.5,30.8,116.7,DRIVE,L=0.57 R=0.53
19:54:52.973,lidar,58.5,30.5,116.7,DRIVE,L=0.57 R=0.53
19:54:52.989,lidar,65.5,30.5,85.5,DRIVE,L=0.57 R=0.53
19:54:53.005,lidar,65.5,30.5,120.4,DRIVE,L=0.57 R=0.53
19:54:53.021,lidar,65.5,30.5,120.4,DRIVE,L=0.57 R=0.53
19:54:53.037,lidar,65.5,30.5,120.4,DRIVE,L=0.57 R=0.53
19:54:53.053,lidar,65.5,30.5,120.4,DRIVE,L=0.57 R=0.53
19:54:53.069,lidar,65.5,27.8,120.4,DRIVE,L=0.59 R=0.51
19:54:53.086,lidar,70.9,31.6,85.6,DRIVE,L=0.57 R=0.53
19:54:53.102,lidar,70.9,31.6,103.7,DRIVE,L=0.57 R=0.53
19:54:53.118,lidar,70.9,31.6,125.7,DRIVE,L=0.57 R=0.53
19:54:53.134,lidar,70.9,31.6,125.7,DRIVE,L=0.57 R=0.53
19:54:53.150,lidar,70.9,31.6,125.7,DRIVE,L=0.57 R=0.53
19:54:53.166,lidar,70.9,26.3,125.7,DRIVE,L=0.59 R=0.51
19:54:53.182,lidar,55.5,31.2,125.7,DRIVE,L=0.57 R=0.53
19:54:53.198,lidar,73.5,31.2,95.3,DRIVE,L=0.57 R=0.53
19:54:53.214,lidar,73.5,31.2,128.3,DRIVE,L=0.57 R=0.53
19:54:53.231,lidar,73.5,31.2,128.3,DRIVE,L=0.57 R=0.53
19:54:53.247,lidar,73.5,31.2,128.3,DRIVE,L=0.57 R=0.53
19:54:53.263,lidar,73.5,25.1,128.3,DRIVE,L=0.60 R=0.50
19:54:53.279,lidar,38.3,31.9,128.3,DRIVE,L=0.37 R=0.13
19:54:53.295,lidar,76.0,31.9,79.8,DRIVE,L=0.57 R=0.53
19:54:53.311,lidar,76.0,31.9,127.1,DRIVE,L=0.57 R=0.53
19:54:53.327,lidar,76.0,31.9,127.1,DRIVE,L=0.57 R=0.53
19:54:53.343,lidar,76.0,31.9,127.1,DRIVE,L=0.57 R=0.53
19:54:53.360,lidar,76.0,24.3,127.1,DRIVE,L=0.60 R=0.50
19:54:53.376,lidar,34.6,32.5,127.1,DRIVE,L=0.36 R=0.14
19:54:53.392,lidar,71.1,32.5,74.5,DRIVE,L=0.56 R=0.54
19:54:53.408,lidar,71.1,32.5,127.7,DRIVE,L=0.56 R=0.54
19:54:53.424,lidar,71.1,32.5,127.7,DRIVE,L=0.56 R=0.54
19:54:53.440,lidar,71.1,32.5,127.7,DRIVE,L=0.56 R=0.54
19:54:53.456,lidar,71.1,32.5,127.7,DRIVE,L=0.56 R=0.54
19:54:53.472,lidar,71.1,24.1,127.7,DRIVE,L=0.60 R=0.50
19:54:53.488,lidar,67.1,33.9,127.7,DRIVE,L=0.56 R=0.54
19:54:53.505,lidar,66.7,33.9,109.4,DRIVE,L=0.56 R=0.54
19:54:53.521,lidar,66.7,33.9,126.4,DRIVE,L=0.56 R=0.54
19:54:53.537,lidar,66.7,33.9,126.4,DRIVE,L=0.56 R=0.54
19:54:53.553,lidar,66.7,33.9,126.4,DRIVE,L=0.56 R=0.54
19:54:53.569,lidar,66.7,23.7,126.4,DRIVE,L=0.61 R=0.49
19:54:53.585,lidar,63.6,36.1,126.4,DRIVE,L=0.55 R=0.55
19:54:53.601,lidar,62.5,36.1,98.6,DRIVE,L=0.55 R=0.55
19:54:53.617,lidar,62.5,36.1,123.6,DRIVE,L=0.55 R=0.55
19:54:53.633,lidar,62.5,36.1,123.6,DRIVE,L=0.55 R=0.55
19:54:53.650,lidar,62.5,36.1,123.6,DRIVE,L=0.55 R=0.55
19:54:53.666,lidar,62.5,21.8,123.6,DRIVE,L=0.62 R=0.48
19:54:53.682,lidar,41.9,38.3,123.6,DRIVE,L=0.35 R=0.15
19:54:53.698,lidar,58.6,38.3,67.5,DRIVE,L=0.55 R=0.55
19:54:53.714,lidar,58.6,38.3,119.5,DRIVE,L=0.55 R=0.55
19:54:53.730,lidar,58.6,38.3,119.5,DRIVE,L=0.55 R=0.55
19:54:53.746,lidar,58.6,38.3,119.5,DRIVE,L=0.55 R=0.55
19:54:53.762,lidar,58.6,21.6,119.5,DRIVE,L=0.62 R=0.48
19:54:53.778,lidar,58.6,37.1,119.5,DRIVE,L=0.55 R=0.55
19:54:53.795,lidar,55.2,41.0,59.4,DRIVE,L=0.55 R=0.55
19:54:53.811,lidar,55.2,41.0,118.6,DRIVE,L=0.55 R=0.55
19:54:53.827,lidar,55.2,41.0,118.6,DRIVE,L=0.55 R=0.55
19:54:53.843,lidar,55.2,41.0,118.6,DRIVE,L=0.55 R=0.55
19:54:53.859,lidar,55.2,41.0,118.6,DRIVE,L=0.55 R=0.55
19:54:53.875,lidar,55.2,28.0,118.6,DRIVE,L=0.59 R=0.52
19:54:53.891,lidar,50.2,44.7,118.6,DRIVE,L=0.35 R=0.15
19:54:53.907,lidar,50.2,44.7,94.9,DRIVE,L=0.35 R=0.15
19:54:53.923,lidar,50.2,44.7,115.9,DRIVE,L=0.35 R=0.15
19:54:53.940,lidar,50.2,44.7,115.9,DRIVE,L=0.35 R=0.15
19:54:53.956,lidar,50.2,44.7,115.9,DRIVE,L=0.35 R=0.15
19:54:53.972,lidar,50.2,25.7,115.9,DRIVE,L=0.40 R=0.10
19:54:53.988,lidar,45.0,49.4,115.9,DRIVE,L=0.35 R=0.15
19:54:53.004,lidar,47.5,49.4,83.7,DRIVE,L=0.35 R=0.15
19:54:54.020,lidar,47.5,49.4,112.7,DRIVE,L=0.35 R=0.15
19:54:54.036,lidar,47.5,49.4,112.7,DRIVE,L=0.35 R=0.15
19:54:54.052,lidar,47.5,49.4,112.7,DRIVE,L=0.35 R=0.15
19:54:54.068,lidar,47.5,23.9,112.7,DRIVE,L=0.41 R=0.09
19:54:54.085,lidar,42.2,45.1,112.7,DRIVE,L=0.35 R=0.15
19:54:54.101,lidar,45.5,45.1,64.7,DRIVE,L=0.35 R=0.15
19:54:54.117,lidar,45.5,45.1,108.6,DRIVE,L=0.35 R=0.15
19:54:54.133,lidar,45.5,45.1,108.6,DRIVE,L=0.35 R=0.15
19:54:54.149,lidar,45.5,45.1,108.6,DRIVE,L=0.35 R=0.15
19:54:54.165,lidar,45.5,24.1,108.6,DRIVE,L=0.40 R=0.10
19:54:54.181,lidar,45.5,41.3,108.6,DRIVE,L=0.35 R=0.15
19:54:54.197,lidar,43.7,41.0,57.0,DRIVE,L=0.35 R=0.15
19:54:54.214,lidar,43.7,41.0,107.8,DRIVE,L=0.35 R=0.15
19:54:54.230,lidar,43.7,41.0,107.8,DRIVE,L=0.35 R=0.15
19:54:54.246,lidar,43.7,41.0,107.8,DRIVE,L=0.35 R=0.15
19:54:54.262,lidar,43.7,24.2,107.8,DRIVE,L=0.40 R=0.10
19:54:54.278,lidar,43.7,39.6,107.8,DRIVE,L=0.35 R=0.15
19:54:54.294,lidar,43.8,38.0,44.3,DRIVE,L=0.35 R=0.15
19:54:54.310,lidar,43.8,38.0,103.6,DRIVE,L=0.35 R=0.15
19:54:54.326,lidar,43.8,38.0,103.6,DRIVE,L=0.35 R=0.15
19:54:54.342,lidar,43.8,38.0,103.6,DRIVE,L=0.35 R=0.15
19:54:54.359,lidar,43.8,38.0,103.6,DRIVE,L=0.35 R=0.15
19:54:54.375,lidar,43.8,41.2,103.6,DRIVE,L=0.35 R=0.15
19:54:54.391,lidar,38.8,35.4,103.6,DRIVE,L=0.35 R=0.15
19:54:54.407,lidar,44.0,35.4,98.5,DRIVE,L=0.35 R=0.15
19:54:54.423,lidar,44.0,35.4,101.5,DRIVE,L=0.35 R=0.15
19:54:54.439,lidar,44.0,35.4,101.5,DRIVE,L=0.35 R=0.15
19:54:54.455,lidar,44.0,35.4,101.5,DRIVE,L=0.35 R=0.15
19:54:54.471,lidar,44.0,41.2,101.5,DRIVE,L=0.35 R=0.15
19:54:54.487,lidar,35.2,34.0,101.5,DRIVE,L=0.35 R=0.14
19:54:54.504,lidar,44.3,34.0,91.1,DRIVE,L=0.35 R=0.14
19:54:54.520,lidar,44.3,34.0,99.1,DRIVE,L=0.35 R=0.14
19:54:54.536,lidar,44.3,34.0,99.1,DRIVE,L=0.35 R=0.14
19:54:54.552,lidar,44.3,34.0,99.1,DRIVE,L=0.35 R=0.14
19:54:54.568,lidar,44.3,32.7,99.1,DRIVE,L=0.36 R=0.14
19:54:54.584,lidar,44.3,32.0,99.1,DRIVE,L=0.36 R=0.14
19:54:54.600,lidar,46.4,32.5,62.5,DRIVE,L=0.36 R=0.14
19:54:54.616,lidar,46.4,32.5,100.5,DRIVE,L=0.36 R=0.14
19:54:54.632,lidar,46.4,32.5,100.5,DRIVE,L=0.36 R=0.14
19:54:54.649,lidar,46.4,32.5,100.5,DRIVE,L=0.36 R=0.14
19:54:54.665,lidar,46.4,32.5,100.5,DRIVE,L=0.36 R=0.14
19:54:54.681,lidar,46.4,29.5,100.5,DRIVE,L=0.38 R=0.12
19:54:54.697,lidar,49.4,30.2,56.5,DRIVE,L=0.37 R=0.13
19:54:54.713,lidar,49.4,30.2,100.5,DRIVE,L=0.37 R=0.13
19:54:54.729,lidar,49.4,30.2,105.5,DRIVE,L=0.37 R=0.13
19:54:54.745,lidar,49.4,30.2,105.5,DRIVE,L=0.37 R=0.13
19:54:54.761,lidar,49.4,30.2,105.5,DRIVE,L=0.37 R=0.13
19:54:54.777,lidar,49.4,29.4,105.5,DRIVE,L=0.38 R=0.12
19:54:54.794,lidar,36.8,30.5,105.5,DRIVE,L=0.37 R=0.13
19:54:54.810,lidar,53.9,30.5,93.2,DRIVE,L=0.37 R=0.13
19:54:54.826,lidar,53.9,30.5,110.2,DRIVE,L=0.37 R=0.13
19:54:54.842,lidar,53.9,30.5,110.2,DRIVE,L=0.37 R=0.13
19:54:54.858,lidar,53.9,30.5,110.2,DRIVE,L=0.37 R=0.13
19:54:54.874,lidar,53.9,30.7,110.2,DRIVE,L=0.37 R=0.13
19:54:54.890,lidar,34.9,29.7,110.2,DRIVE,L=0.38 R=0.12
19:54:54.906,lidar,60.3,29.7,94.6,DRIVE,L=0.58 R=0.52
19:54:54.923,lidar,60.3,29.7,118.6,DRIVE,L=0.58 R=0.52
19:54:54.939,lidar,60.3,29.7,118.6,DRIVE,L=0.58 R=0.52
19:54:54.955,lidar,60.3,29.7,118.6,DRIVE,L=0.58 R=0.52
19:54:54.971,lidar,60.3,33.6,118.6,DRIVE,L=0.56 R=0.54
19:54:54.987,lidar,60.3,29.7,118.6,DRIVE,L=0.58 R=0.52
19:54:54.003,lidar,65.3,29.9,98.2,DRIVE,L=0.58 R=0.52
19:54:55.019,lidar,65.3,29.9,130.2,DRIVE,L=0.58 R=0.52
19:54:55.035,lidar,65.3,29.9,131.2,DRIVE,L=0.58 R=0.52
19:54:55.051,lidar,65.3,29.9,131.2,DRIVE,L=0.58 R=0.52
19:54:55.068,lidar,65.3,29.9,131.2,DRIVE,L=0.58 R=0.52
19:54:55.084,lidar,65.3,27.5,131.2,DRIVE,L=0.59 R=0.51
19:54:55.100,lidar,69.4,29.5,89.5,DRIVE,L=0.58 R=0.52
19:54:55.116,lidar,69.4,29.5,131.5,DRIVE,L=0.58 R=0.52
19:54:55.132,lidar,69.4,29.5,130.7,DRIVE,L=0.58 R=0.52
19:54:55.148,lidar,69.4,29.5,130.7,DRIVE,L=0.58 R=0.52
19:54:55.164,lidar,69.4,29.5,130.7,DRIVE,L=0.58 R=0.52
19:54:55.180,lidar,69.4,23.0,130.7,DRIVE,L=0.61 R=0.49
19:54:55.196,lidar,47.6,28.6,130.7,DRIVE,L=0.38 R=0.12
19:54:55.213,lidar,69.6,28.6,122.4,DRIVE,L=0.58 R=0.52
19:54:55.229,lidar,69.6,28.6,127.9,DRIVE,L=0.58 R=0.52
19:54:55.245,lidar,69.6,28.6,127.9,DRIVE,L=0.58 R=0.52
19:54:55.261,lidar,69.6,28.6,127.9,DRIVE,L=0.58 R=0.52
19:54:55.277,lidar,69.6,23.2,127.9,DRIVE,L=0.61 R=0.49
