Timestamp,Mode,Front_Dist_cm,Left_Dist_cm,Right_Dist_cm,Action,Notes
18:28:01.216,lidar,65.6,33.9,124.6,DRIVE,L=0.61 R=0.59
18:28:01.232,lidar,65.6,33.9,124.6,DRIVE,L=0.61 R=0.59
18:28:01.248,lidar,65.6,29.9,124.6,DRIVE,L=0.63 R=0.57
18:28:01.264,lidar,65.7,32.9,83.6,DRIVE,L=0.61 R=0.59
18:28:01.280,lidar,65.7,32.9,102.6,DRIVE,L=0.61 R=0.59
18:28:01.296,lidar,65.7,32.9,125.6,DRIVE,L=0.61 R=0.59
18:28:01.312,lidar,65.7,32.9,125.6,DRIVE,L=0.61 R=0.59
18:28:01.328,lidar,65.7,32.9,125.6,DRIVE,L=0.61 R=0.59
18:28:01.344,lidar,65.7,26.5,125.6,DRIVE,L=0.64 R=0.56
18:28:01.360,lidar,45.4,31.0,125.6,DRIVE,L=0.32 R=0.08
18:28:01.377,lidar,65.3,31.0,100.9,DRIVE,L=0.62 R=0.58
18:28:01.393,lidar,65.3,31.0,129.9,DRIVE,L=0.62 R=0.58
18:28:01.409,lidar,65.3,31.0,129.9,DRIVE,L=0.62 R=0.58
18:28:01.425,lidar,65.3,31.0,129.9,DRIVE,L=0.62 R=0.58
18:28:01.441,lidar,65.3,25.5,129.9,DRIVE,L=0.65 R=0.55
18:28:01.457,lidar,37.3,29.2,129.9,DRIVE,L=0.33 R=0.07
18:28:01.473,lidar,65.3,29.2,99.4,DRIVE,L=0.63 R=0.57
18:28:01.489,lidar,65.3,29.2,131.4,DRIVE,L=0.63 R=0.57
18:28:01.505,lidar,65.3,29.2,131.4,DRIVE,L=0.63 R=0.57
18:28:01.522,lidar,65.3,29.2,131.4,DRIVE,L=0.63 R=0.57
18:28:01.538,lidar,65.3,25.9,131.4,DRIVE,L=0.65 R=0.55
18:28:01.554,lidar,27.4,27.9,131.4,DRIVE,L=0.34 R=0.06
18:28:01.570,lidar,66.1,27.9,97.1,DRIVE,L=0.64 R=0.56
18:28:01.586,lidar,66.1,27.9,132.3,DRIVE,L=0.64 R=0.56
18:28:01.602,lidar,66.1,27.9,132.3,DRIVE,L=0.64 R=0.56
18:28:01.618,lidar,66.1,27.9,132.3,DRIVE,L=0.64 R=0.56
18:28:01.634,lidar,66.1,25.0,132.3,DRIVE,L=0.65 R=0.55
18:28:01.650,lidar,66.1,24.2,132.3,DRIVE,L=0.65 R=0.55
18:28:01.666,lidar,67.5,26.3,106.0,DRIVE,L=0.64 R=0.56
18:28:01.683,lidar,67.5,26.3,137.3,DRIVE,L=0.64 R=0.56
18:28:01.699,lidar,67.5,26.3,128.9,DRIVE,L=0.64 R=0.56
18:28:01.715,lidar,67.5,26.3,128.9,DRIVE,L=0.64 R=0.56
18:28:01.731,lidar,67.5,26.3,128.9,DRIVE,L=0.64 R=0.56
18:28:01.747,lidar,67.5,20.7,128.9,DRIVE,L=0.67 R=0.53
18:28:01.763,lidar,50.4,26.2,128.9,DRIVE,L=0.34 R=0.06
18:28:01.779,lidar,67.4,26.2,139.0,DRIVE,L=0.64 R=0.56
18:28:01.795,lidar,67.4,26.2,126.6,DRIVE,L=0.64 R=0.56
18:28:01.811,lidar,67.4,26.2,126.6,DRIVE,L=0.64 R=0.56
18:28:01.828,lidar,67.4,26.2,126.6,DRIVE,L=0.64 R=0.56
18:28:01.844,lidar,67.4,17.8,126.6,DRIVE,L=0.69 R=0.51
18:28:01.860,lidar,42.1,25.0,126.6,DRIVE,L=0.35 R=0.05
18:28:01.876,lidar,68.1,25.0,139.6,DRIVE,L=0.65 R=0.55
18:28:01.892,lidar,68.1,25.0,123.8,DRIVE,L=0.65 R=0.55
18:28:01.908,lidar,68.1,25.0,123.8,DRIVE,L=0.65 R=0.55
18:28:01.924,lidar,68.1,25.0,123.8,DRIVE,L=0.65 R=0.55
18:28:01.940,lidar,68.1,18.3,123.8,DRIVE,L=0.68 R=0.52
18:28:01.956,lidar,68.1,23.8,123.8,DRIVE,L=0.66 R=0.54
18:28:01.972,lidar,66.1,25.1,123.8,DRIVE,L=0.65 R=0.55
18:28:01.988,lidar,66.1,25.1,121.2,DRIVE,L=0.65 R=0.55
18:28:02.005,lidar,66.1,25.1,121.2,DRIVE,L=0.65 R=0.55
18:28:02.021,lidar,66.1,25.1,121.2,DRIVE,L=0.65 R=0.55
18:28:02.037,lidar,66.1,25.1,121.2,DRIVE,L=0.65 R=0.55
18:28:02.053,lidar,66.1,21.4,121.2,DRIVE,L=0.67 R=0.53
18:28:02.069,lidar,63.7,26.9,121.2,DRIVE,L=0.64 R=0.56
18:28:02.085,lidar,63.7,26.9,121.5,DRIVE,L=0.64 R=0.56
18:28:02.101,lidar,63.7,26.9,118.6,DRIVE,L=0.64 R=0.56
18:28:02.117,lidar,63.7,26.9,118.6,DRIVE,L=0.64 R=0.56
18:28:02.133,lidar,63.7,26.9,118.6,DRIVE,L=0.64 R=0.56
18:28:02.149,lidar,63.7,18.4,118.6,DRIVE,L=0.68 R=0.52
18:28:02.166,lidar,53.7,28.5,118.6,DRIVE,L=0.33 R=0.07
18:28:02.182,lidar,62.7,28.5,145.6,DRIVE,L=0.63 R=0.57
18:28:02.198,lidar,62.7,28.5,117.3,DRIVE,L=0.63 R=0.57
18:28:02.214,lidar,62.7,28.5,117.3,DRIVE,L=0.63 R=0.57
18:28:02.230,lidar,62.7,28.5,117.3,DRIVE,L=0.63 R=0.57
18:28:02.246,lidar,62.7,17.0,117.3,DRIVE,L=0.69 R=0.51
18:28:02.262,lidar,48.5,31.2,117.3,DRIVE,L=0.32 R=0.08
18:28:02.278,lidar,62.5,31.2,138.3,DRIVE,L=0.62 R=0.58
18:28:02.294,lidar,62.5,31.2,115.1,DRIVE,L=0.62 R=0.58
18:28:02.311,lidar,62.5,31.2,115.1,DRIVE,L=0.62 R=0.58
18:28:02.327,lidar,62.5,31.2,115.1,DRIVE,L=0.62 R=0.58
18:28:02.343,lidar,62.5,15.1,115.1,DRIVE,L=0.70 R=0.50
18:28:02.359,lidar,62.5,32.0,115.1,DRIVE,L=0.61 R=0.58
18:28:02.375,lidar,62.7,34.9,115.1,DRIVE,L=0.60 R=0.60
18:28:02.391,lidar,62.7,34.9,114.0,DRIVE,L=0.60 R=0.60
18:28:02.407,lidar,62.7,34.9,113.8,DRIVE,L=0.60 R=0.60
18:28:02.423,lidar,62.7,34.9,113.8,DRIVE,L=0.60 R=0.60
18:28:02.439,lidar,62.7,34.9,113.8,DRIVE,L=0.60 R=0.60
18:28:02.455,lidar,62.7,27.9,113.8,DRIVE,L=0.64 R=0.56
18:28:02.471,lidar,62.5,40.2,113.8,DRIVE,L=0.60 R=0.60
18:28:02.488,lidar,62.5,40.2,116.3,DRIVE,L=0.60 R=0.60
18:28:02.504,lidar,62.5,40.2,113.0,DRIVE,L=0.60 R=0.60
18:28:02.520,lidar,62.5,40.2,113.0,DRIVE,L=0.60 R=0.60
18:28:02.536,lidar,62.5,40.2,113.0,DRIVE,L=0.60 R=0.60
18:28:02.552,lidar,62.5,19.5,113.0,DRIVE,L=0.68 R=0.52
18:28:02.568,lidar,63.1,44.6,113.0,DRIVE,L=0.60 R=0.60
18:28:02.584,lidar,63.1,44.6,126.1,DRIVE,L=0.60 R=0.60
18:28:02.600,lidar,63.1,44.6,111.2,DRIVE,L=0.60 R=0.60
18:28:02.616,lidar,63.1,44.6,111.2,DRIVE,L=0.60 R=0.60
18:28:02.633,lidar,63.1,44.6,111.2,DRIVE,L=0.60 R=0.60
18:28:02.649,lidar,63.1,19.1,111.2,DRIVE,L=0.68 R=0.52
18:28:02.665,lidar,65.7,48.3,111.2,DRIVE,L=0.60 R=0.60
18:28:02.681,lidar,65.7,48.3,134.2,DRIVE,L=0.60 R=0.60
18:28:02.697,lidar,65.7,48.3,110.2,DRIVE,L=0.60 R=0.60
18:28:02.713,lidar,65.7,48.3,110.2,DRIVE,L=0.60 R=0.60
18:28:02.729,lidar,65.7,48.3,110.2,DRIVE,L=0.60 R=0.60
18:28:02.745,lidar,65.7,17.3,110.2,DRIVE,L=0.69 R=0.51
18:28:02.761,lidar,65.7,42.9,110.2,DRIVE,L=0.60 R=0.60
18:28:02.777,lidar,71.3,53.9,118.2,DRIVE,L=0.60 R=0.60
18:28:02.794,lidar,71.3,53.9,110.0,DRIVE,L=0.60 R=0.60
18:28:02.810,lidar,71.3,53.9,110.0,DRIVE,L=0.60 R=0.60
18:28:02.826,lidar,71.3,53.9,110.0,DRIVE,L=0.60 R=0.60
18:28:02.842,lidar,71.3,53.9,110.0,DRIVE,L=0.60 R=0.60
18:28:02.858,lidar,71.3,37.4,110.0,DRIVE,L=0.60 R=0.60
18:28:02.874,lidar,75.3,59.3,111.0,DRIVE,L=0.60 R=0.60
18:28:02.890,lidar,75.3,59.3,108.6,DRIVE,L=0.60 R=0.60
18:28:02.906,lidar,75.3,59.3,110.5,DRIVE,L=0.60 R=0.60
18:28:02.922,lidar,75.3,59.3,110.5,DRIVE,L=0.60 R=0.60
18:28:02.938,lidar,75.3,59.3,110.5,DRIVE,L=0.60 R=0.60
18:28:02.954,lidar,75.3,28.2,110.5,DRIVE,L=0.63 R=0.57
18:28:02.971,lidar,75.3,63.0,110.5,DRIVE,L=0.60 R=0.60
18:28:02.987,lidar,75.3,63.0,120.2,DRIVE,L=0.60 R=0.60
18:28:02.003,lidar,75.3,63.0,109.0,DRIVE,L=0.60 R=0.60
18:28:03.019,lidar,75.3,63.0,109.0,DRIVE,L=0.60 R=0.60
18:28:03.035,lidar,75.3,63.0,109.0,DRIVE,L=0.60 R=0.60
18:28:03.051,lidar,75.3,24.6,109.0,DRIVE,L=0.65 R=0.55
18:28:03.067,lidar,75.3,63.4,109.0,DRIVE,L=0.60 R=0.60
18:28:03.083,lidar,75.3,63.4,122.0,DRIVE,L=0.60 R=0.60
18:28:03.099,lidar,75.3,63.4,109.1,DRIVE,L=0.60 R=0.60
18:28:03.115,lidar,75.3,63.4,109.1,DRIVE,L=0.60 R=0.60
18:28:03.132,lidar,75.3,63.4,109.1,DRIVE,L=0.60 R=0.60
18:28:03.148,lidar,75.3,23.1,109.1,DRIVE,L=0.66 R=0.54
18:28:03.164,lidar,75.3,65.0,109.1,DRIVE,L=0.60 R=0.60
18:28:03.180,lidar,77.3,65.0,118.1,DRIVE,L=0.60 R=0.60
18:28:03.196,lidar,77.3,65.0,106.6,DRIVE,L=0.60 R=0.60
18:28:03.212,lidar,77.3,65.0,107.6,DRIVE,L=0.60 R=0.60
18:28:03.228,lidar,77.3,65.0,107.6,DRIVE,L=0.60 R=0.60
18:28:03.244,lidar,77.3,65.0,107.6,DRIVE,L=0.60 R=0.60
18:28:03.260,lidar,77.3,63.3,107.6,DRIVE,L=0.60 R=0.60
18:28:03.276,lidar,81.3,67.3,107.6,DRIVE,L=0.60 R=0.60
18:28:03.292,lidar,82.3,67.3,104.2,DRIVE,L=0.60 R=0.60
18:28:03.309,lidar,82.3,67.3,106.7,DRIVE,L=0.60 R=0.60
18:28:03.325,lidar,82.3,67.3,106.7,DRIVE,L=0.60 R=0.60
18:28:03.341,lidar,82.3,67.3,106.7,DRIVE,L=0.60 R=0.60
18:28:03.357,lidar,82.3,38.2,106.7,DRIVE,L=0.60 R=0.60
18:28:03.373,lidar,82.3,68.5,106.7,DRIVE,L=0.60 R=0.60
18:28:03.389,lidar,88.3,68.5,100.1,DRIVE,L=0.60 R=0.60
18:28:03.405,lidar,88.3,68.5,106.3,DRIVE,L=0.60 R=0.60
18:28:03.421,lidar,88.3,68.5,106.3,DRIVE,L=0.60 R=0.60
18:28:03.437,lidar,88.3,68.5,106.3,DRIVE,L=0.60 R=0.60
18:28:03.453,lidar,88.3,36.9,106.3,DRIVE,L=0.60 R=0.60
18:28:03.470,lidar,88.3,70.1,106.3,DRIVE,L=0.60 R=0.60
18:28:03.486,lidar,94.3,70.1,113.5,DRIVE,L=0.60 R=0.60
18:28:03.502,lidar,94.3,70.1,104.7,DRIVE,L=0.60 R=0.60
18:28:03.518,lidar,94.3,70.1,104.7,DRIVE,L=0.60 R=0.60
18:28:03.534,lidar,94.3,70.1,104.7,DRIVE,L=0.60 R=0.60
18:28:03.550,lidar,94.3,70.1,104.7,DRIVE,L=0.60 R=0.60
18:28:03.566,lidar,94.3,72.6,104.7,DRIVE,L=0.60 R=0.60
18:28:03.582,lidar,101.3,72.6,118.7,DRIVE,L=0.60 R=0.60
18:28:03.598,lidar,101.3,72.6,104.0,DRIVE,L=0.60 R=0.60
18:28:03.614,lidar,101.3,72.6,104.0,DRIVE,L=0.60 R=0.60
18:28:03.631,lidar,101.3,72.6,104.0,DRIVE,L=0.60 R=0.60
18:28:03.647,lidar,101.3,72.6,104.0,DRIVE,L=0.60 R=0.60
18:28:03.663,lidar,101.3,74.1,104.0,DRIVE,L=0.60 R=0.60
18:28:03.679,lidar,111.3,74.1,107.0,DRIVE,L=0.60 R=0.60
18:28:03.695,lidar,111.3,74.1,99.1,DRIVE,L=0.60 R=0.60
18:28:03.711,lidar,111.3,74.1,102.9,DRIVE,L=0.60 R=0.60
18:28:03.727,lidar,111.3,74.1,102.9,DRIVE,L=0.60 R=0.60
18:28:03.743,lidar,111.3,74.1,102.9,DRIVE,L=0.60 R=0.60
18:28:03.759,lidar,111.3,48.2,102.9,DRIVE,L=0.60 R=0.60
18:28:03.776,lidar,111.3,75.1,102.9,DRIVE,L=0.60 R=0.60
18:28:03.792,lidar,123.3,75.1,95.2,DRIVE,L=0.60 R=0.60
18:28:03.808,lidar,123.3,75.1,101.2,DRIVE,L=0.60 R=0.60
18:28:03.824,lidar,123.3,75.1,101.2,DRIVE,L=0.60 R=0.60
18:28:03.840,lidar,123.3,75.1,101.2,DRIVE,L=0.60 R=0.60
18:28:03.856,lidar,123.3,45.3,101.2,DRIVE,L=0.60 R=0.60
18:28:03.872,lidar,123.3,76.3,101.2,DRIVE,L=0.60 R=0.60
18:28:03.888,lidar,137.3,76.3,99.1,DRIVE,L=0.60 R=0.60
18:28:03.904,lidar,137.3,76.3,100.2,DRIVE,L=0.60 R=0.60
18:28:03.920,lidar,137.3,76.3,100.2,DRIVE,L=0.60 R=0.60
18:28:03.936,lidar,137.3,76.3,100.2,DRIVE,L=0.60 R=0.60
18:28:03.953,lidar,137.3,41.2,100.2,DRIVE,L=0.60 R=0.60
18:28:03.969,lidar,137.3,78.1,100.2,DRIVE,L=0.60 R=0.60
18:28:03.985,lidar,139.9,78.1,107.2,DRIVE,L=0.60 R=0.60
18:28:03.001,lidar,139.9,78.1,95.1,DRIVE,L=0.60 R=0.60
18:28:04.017,lidar,139.9,78.1,97.4,DRIVE,L=0.60 R=0.60
18:28:04.033,lidar,139.9,78.1,97.4,DRIVE,L=0.60 R=0.60
18:28:04.049,lidar,139.9,78.1,97.4,DRIVE,L=0.60 R=0.60
18:28:04.065,lidar,139.9,77.1,97.4,DRIVE,L=0.60 R=0.60
18:28:04.081,lidar,135.7,85.1,97.4,DRIVE,L=0.60 R=0.60
18:28:04.097,lidar,139.7,85.1,90.1,DRIVE,L=0.60 R=0.60
18:28:04.114,lidar,139.7,85.1,97.0,DRIVE,L=0.60 R=0.60
18:28:04.130,lidar,139.7,85.1,97.0,DRIVE,L=0.60 R=0.60
18:28:04.146,lidar,139.7,85.1,97.0,DRIVE,L=0.60 R=0.60
18:28:04.162,lidar,139.7,64.8,97.0,DRIVE,L=0.60 R=0.60
18:28:04.178,lidar,139.7,86.8,97.0,DRIVE,L=0.60 R=0.60
18:28:04.194,lidar,136.4,86.8,93.3,DRIVE,L=0.60 R=0.60
18:28:04.210,lidar,136.4,86.8,93.9,DRIVE,L=0.60 R=0.60
18:28:04.226,lidar,136.4,86.8,93.9,DRIVE,L=0.60 R=0.60
18:28:04.242,lidar,136.4,86.8,93.9,DRIVE,L=0.60 R=0.60
18:28:04.258,lidar,136.4,57.7,93.9,DRIVE,L=0.60 R=0.60
18:28:04.274,lidar,136.4,95.7,93.9,DRIVE,L=0.60 R=0.60
18:28:04.291,lidar,131.6,95.7,95.2,DRIVE,L=0.60 R=0.60
18:28:04.307,lidar,131.6,95.7,92.6,DRIVE,L=0.60 R=0.60
18:28:04.323,lidar,131.6,95.7,92.6,DRIVE,L=0.60 R=0.60
18:28:04.339,lidar,131.6,95.7,92.6,DRIVE,L=0.60 R=0.60
18:28:04.355,lidar,131.6,95.7,92.6,DRIVE,L=0.60 R=0.60
18:28:04.371,lidar,131.6,88.0,92.6,DRIVE,L=0.60 R=0.60
18:28:04.387,lidar,127.8,73.7,97.5,DRIVE,L=0.60 R=0.60
18:28:04.403,lidar,127.8,73.7,89.5,DRIVE,L=0.60 R=0.60
18:28:04.419,lidar,127.8,73.7,91.2,DRIVE,L=0.60 R=0.60
18:28:04.435,lidar,127.8,73.7,91.2,DRIVE,L=0.60 R=0.60
18:28:04.452,lidar,127.8,73.7,91.2,DRIVE,L=0.60 R=0.60
18:28:04.468,lidar,127.8,102.7,91.2,DRIVE,L=0.60 R=0.60
18:28:04.484,lidar,124.8,72.0,92.2,DRIVE,L=0.60 R=0.60
18:28:04.500,lidar,124.8,72.0,79.0,DRIVE,L=0.60 R=0.60
18:28:04.516,lidar,124.8,72.0,88.2,DRIVE,L=0.60 R=0.60
18:28:04.532,lidar,124.8,72.0,88.2,DRIVE,L=0.60 R=0.60
18:28:04.548,lidar,124.8,72.0,88.2,DRIVE,L=0.60 R=0.60
18:28:04.564,lidar,124.8,93.0,88.2,DRIVE,L=0.60 R=0.60
18:28:04.580,lidar,124.8,70.1,88.2,DRIVE,L=0.60 R=0.60
18:28:04.596,lidar,119.5,70.1,77.8,DRIVE,L=0.60 R=0.60
18:28:04.613,lidar,119.5,70.1,85.6,DRIVE,L=0.60 R=0.60
18:28:04.629,lidar,119.5,70.1,85.6,DRIVE,L=0.60 R=0.60
18:28:04.645,lidar,119.5,70.1,85.6,DRIVE,L=0.60 R=0.60
18:28:04.661,lidar,119.5,85.1,85.6,DRIVE,L=0.60 R=0.60
18:28:04.677,lidar,121.5,69.6,85.6,DRIVE,L=0.60 R=0.60
18:28:04.693,lidar,116.6,69.6,80.9,DRIVE,L=0.60 R=0.60
18:28:04.709,lidar,116.6,69.6,84.8,DRIVE,L=0.60 R=0.60
18:28:04.725,lidar,116.6,69.6,84.8,DRIVE,L=0.60 R=0.60
18:28:04.741,lidar,116.6,69.6,84.8,DRIVE,L=0.60 R=0.60
18:28:04.757,lidar,116.6,69.6,84.8,DRIVE,L=0.60 R=0.60
18:28:04.774,lidar,116.6,61.8,84.8,DRIVE,L=0.60 R=0.60
18:28:04.790,lidar,112.4,67.8,91.8,DRIVE,L=0.60 R=0.60
18:28:04.806,lidar,112.4,67.8,78.3,DRIVE,L=0.60 R=0.60
18:28:04.822,lidar,112.4,67.8,82.1,DRIVE,L=0.60 R=0.60
18:28:04.838,lidar,112.4,67.8,82.1,DRIVE,L=0.60 R=0.60
18:28:04.854,lidar,112.4,67.8,82.1,DRIVE,L=0.60 R=0.60
18:28:04.870,lidar,112.4,49.4,82.1,DRIVE,L=0.60 R=0.60
18:28:04.886,lidar,107.2,71.3,82.1,DRIVE,L=0.60 R=0.60
18:28:04.902,lidar,111.2,71.3,71.0,DRIVE,L=0.60 R=0.60
18:28:04.918,lidar,111.2,71.3,79.1,DRIVE,L=0.60 R=0.60
18:28:04.935,lidar,111.2,71.3,79.1,DRIVE,L=0.60 R=0.60
18:28:04.951,lidar,111.2,71.3,79.1,DRIVE,L=0.60 R=0.60
18:28:04.967,lidar,111.2,93.3,79.1,DRIVE,L=0.60 R=0.60
18:28:04.983,lidar,113.2,69.2,79.1,DRIVE,L=0.60 R=0.60
18:28:04.999,lidar,108.1,69.2,65.1,DRIVE,L=0.60 R=0.60
18:28:05.015,lidar,108.1,69.2,77.1,DRIVE,L=0.60 R=0.60
18:28:05.031,lidar,108.1,69.2,77.1,DRIVE,L=0.60 R=0.60
18:28:05.047,lidar,108.1,69.2,77.1,DRIVE,L=0.60 R=0.60
18:28:05.063,lidar,108.1,91.2,77.1,DRIVE,L=0.60 R=0.60
18:28:05.079,lidar,114.1,78.0,77.1,DRIVE,L=0.60 R=0.60
18:28:05.096,lidar,109.2,78.0,65.4,DRIVE,L=0.60 R=0.60
18:28:05.112,lidar,109.2,78.0,75.0,DRIVE,L=0.60 R=0.60
18:28:05.128,lidar,109.2,78.0,75.0,DRIVE,L=0.60 R=0.60
18:28:05.144,lidar,109.2,78.0,75.0,DRIVE,L=0.60 R=0.60
18:28:05.160,lidar,109.2,78.0,75.0,DRIVE,L=0.60 R=0.60
18:28:05.176,lidar,109.2,64.0,75.0,DRIVE,L=0.60 R=0.60
18:28:05.192,lidar,116.2,82.0,86.0,DRIVE,L=0.60 R=0.60
18:28:05.208,lidar,116.2,82.0,70.0,DRIVE,L=0.60 R=0.60
18:28:05.224,lidar,116.2,82.0,71.8,DRIVE,L=0.60 R=0.60
18:28:05.240,lidar,116.2,82.0,71.8,DRIVE,L=0.60 R=0.60
18:28:05.257,lidar,116.2,82.0,71.8,DRIVE,L=0.60 R=0.60
18:28:05.273,lidar,116.2,57.2,71.8,DRIVE,L=0.60 R=0.60
18:28:05.289,lidar,125.5,84.2,71.8,DRIVE,L=0.60 R=0.60
18:28:05.305,lidar,125.5,84.2,61.4,DRIVE,L=0.60 R=0.60
18:28:05.321,lidar,125.5,84.2,69.1,DRIVE,L=0.60 R=0.60
18:28:05.337,lidar,125.5,84.2,69.1,DRIVE,L=0.60 R=0.60
18:28:05.353,lidar,125.5,84.2,69.1,DRIVE,L=0.60 R=0.60
18:28:05.369,lidar,125.5,36.6,69.1,DRIVE,L=0.60 R=0.60
18:28:05.385,lidar,135.5,88.0,69.1,DRIVE,L=0.60 R=0.60
18:28:05.401,lidar,133.8,88.0,55.6,DRIVE,L=0.60 R=0.60
18:28:05.418,lidar,133.8,88.0,65.4,DRIVE,L=0.60 R=0.60
18:28:05.434,lidar,133.8,88.0,65.4,DRIVE,L=0.60 R=0.60
18:28:05.450,lidar,133.8,88.0,65.4,DRIVE,L=0.60 R=0.60
18:28:05.466,lidar,133.8,35.7,65.4,DRIVE,L=0.60 R=0.60
18:28:05.482,lidar,143.8,100.2,65.4,DRIVE,L=0.60 R=0.60
18:28:05.498,lidar,131.6,100.2,53.2,DRIVE,L=0.60 R=0.60
18:28:05.514,lidar,131.6,100.2,62.9,DRIVE,L=0.60 R=0.60
18:28:05.530,lidar,131.6,100.2,62.9,DRIVE,L=0.60 R=0.60
18:28:05.546,lidar,131.6,100.2,62.9,DRIVE,L=0.60 R=0.60
18:28:05.562,lidar,131.6,101.2,62.9,DRIVE,L=0.60 R=0.60
18:28:05.579,lidar,131.6,91.7,62.9,DRIVE,L=0.60 R=0.60
18:28:05.595,lidar,128.5,104.7,65.9,DRIVE,L=0.60 R=0.60
18:28:05.611,lidar,128.5,104.7,58.8,DRIVE,L=0.60 R=0.60
18:28:05.627,lidar,128.5,104.7,60.2,DRIVE,L=0.60 R=0.60
18:28:05.643,lidar,128.5,104.7,60.2,DRIVE,L=0.60 R=0.60
18:28:05.659,lidar,128.5,104.7,60.2,DRIVE,L=0.60 R=0.60
18:28:05.675,lidar,128.5,78.9,60.2,DRIVE,L=0.60 R=0.60
18:28:05.691,lidar,114.8,114.9,60.2,DRIVE,L=0.60 R=0.60
18:28:05.707,lidar,123.8,114.9,50.4,DRIVE,L=0.60 R=0.60
18:28:05.723,lidar,123.8,114.9,57.3,DRIVE,L=0.60 R=0.60
18:28:05.739,lidar,123.8,114.9,57.3,DRIVE,L=0.60 R=0.60
18:28:05.756,lidar,123.8,114.9,57.3,DRIVE,L=0.60 R=0.60
18:28:05.772,lidar,123.8,59.3,57.3,DRIVE,L=0.60 R=0.60
18:28:05.788,lidar,148.8,118.3,57.3,DRIVE,L=0.60 R=0.60
18:28:05.804,lidar,118.8,118.3,42.8,DRIVE,L=0.60 R=0.60
18:28:05.820,lidar,118.8,118.3,61.0,DRIVE,L=0.60 R=0.60
18:28:05.836,lidar,118.8,118.3,61.0,DRIVE,L=0.60 R=0.60
18:28:05.852,lidar,118.8,118.3,61.0,DRIVE,L=0.60 R=0.60
18:28:05.868,lidar,118.8,131.3,61.0,DRIVE,L=0.60 R=0.60
18:28:05.884,lidar,131.8,200.9,61.0,DRIVE,L=0.60 R=0.60
18:28:05.901,lidar,113.3,200.9,90.0,DRIVE,L=0.60 R=0.60
18:28:05.917,lidar,113.3,200.9,51.7,DRIVE,L=0.60 R=0.60
18:28:05.933,lidar,113.3,200.9,51.7,DRIVE,L=0.60 R=0.60
18:28:05.949,lidar,113.3,200.9,51.7,DRIVE,L=0.60 R=0.60
18:28:05.965,lidar,113.3,200.9,51.7,DRIVE,L=0.60 R=0.60
18:28:05.981,lidar,113.3,185.7,51.7,DRIVE,L=0.60 R=0.60
18:28:05.997,lidar,106.3,197.2,57.7,DRIVE,L=0.60 R=0.60
18:28:06.013,lidar,106.3,197.2,44.1,DRIVE,L=0.60 R=0.60
18:28:06.029,lidar,106.3,197.2,47.1,DRIVE,L=0.60 R=0.60
18:28:06.045,lidar,106.3,197.2,47.1,DRIVE,L=0.60 R=0.60
18:28:06.061,lidar,106.3,197.2,47.1,DRIVE,L=0.60 R=0.60
18:28:06.078,lidar,106.3,183.6,47.1,DRIVE,L=0.60 R=0.60
18:28:06.094,lidar,89.0,192.8,47.1,DRIVE,L=0.60 R=0.60
18:28:06.110,lidar,93.0,192.8,37.8,DRIVE,L=0.60 R=0.60
18:28:06.126,lidar,93.0,192.8,42.7,DRIVE,L=0.60 R=0.60
18:28:06.142,lidar,93.0,192.8,42.7,DRIVE,L=0.60 R=0.60
18:28:06.158,lidar,93.0,192.8,42.7,DRIVE,L=0.60 R=0.60
18:28:06.174,lidar,93.0,214.8,42.7,DRIVE,L=0.60 R=0.60
18:28:06.190,lidar,109.0,189.4,42.7,DRIVE,L=0.60 R=0.60
18:28:06.206,lidar,87.9,189.4,84.9,DRIVE,L=0.60 R=0.60
18:28:06.222,lidar,87.9,189.4,38.9,DRIVE,L=0.60 R=0.60
18:28:06.239,lidar,87.9,189.4,38.9,DRIVE,L=0.60 R=0.60
18:28:06.255,lidar,87.9,189.4,38.9,DRIVE,L=0.60 R=0.60
18:28:06.271,lidar,87.9,202.4,38.9,DRIVE,L=0.60 R=0.60
18:28:06.287,lidar,92.9,184.4,38.9,DRIVE,L=0.60 R=0.60
18:28:06.303,lidar,80.6,184.4,72.9,DRIVE,L=0.60 R=0.60
18:28:06.319,lidar,80.6,184.4,34.8,DRIVE,L=0.60 R=0.60
18:28:06.335,lidar,80.6,184.4,34.8,DRIVE,L=0.60 R=0.60
18:28:06.351,lidar,80.6,184.4,34.8,DRIVE,L=0.60 R=0.60
18:28:06.367,lidar,80.6,184.4,34.8,DRIVE,L=0.60 R=0.60
18:28:06.383,lidar,80.6,176.1,34.8,DRIVE,L=0.60 R=0.60
18:28:06.400,lidar,76.3,180.9,34.8,DRIVE,L=0.60 R=0.60
18:28:06.416,lidar,75.5,180.9,44.3,DRIVE,L=0.60 R=0.60
18:28:06.432,lidar,75.5,180.9,33.6,DRIVE,L=0.59 R=0.61
18:28:06.448,lidar,75.5,180.9,33.6,DRIVE,L=0.59 R=0.61
18:28:06.464,lidar,75.5,180.9,33.6,DRIVE,L=0.59 R=0.61
18:28:06.480,lidar,75.5,171.5,33.6,DRIVE,L=0.59 R=0.61
18:28:06.496,lidar,69.0,176.8,33.6,DRIVE,L=0.59 R=0.61
18:28:06.512,lidar,71.7,176.8,63.1,DRIVE,L=0.60 R=0.60
18:28:06.528,lidar,71.7,176.8,39.1,DRIVE,L=0.60 R=0.60
18:28:06.544,lidar,71.7,176.8,39.1,DRIVE,L=0.60 R=0.60
